linkage,cluster,Year,Licensed_Beds,Acute_Care_Medicare_Discharges,Acute_Care_Medicaid_Discharges,Acute_Care_Self_Pay_Discharges,Acute_Care_Commercial_Discharges,Acute_Care_Other_Discharges,Acute_Care_Total_Discharges,Swing_Bed_Medicare_Discharges1,Swing_Bed_Medicaid_Discharges,Swing_Bed_Self_Pay_Discharges,Swing_Bed_Commercial_Discharges,Swing_Bed_Other_Discharges,Swing_Bed_Total_Discharges,SNF_Medicare_Discharges,SNF_Medicaid_Discharges,SNF_Self_Pay_Discharges,SNF_Commercial_Discharges,SNF_Other_Discharges,SNF_Total_Discharges,Psych_Rehab_CDU_Medicare_Discharges,Psych_Rehab_CDU_Medicaid_Discharges,Psych_Rehab_CDU_Self_Pay_Discharges,Psych_Rehab_CDU_Commercial_Discharges,Psych_Rehab_CDU_Other_Discharges,Psych_Rehab_CDU_Total_Discharges,Total_Medicare_Discharges,Total_Medicaid_Discharges,Total_Self_Pay_Discharges,Total_Commercial_Discharges,Total_Other_Discharges,Total_Discharges,Acute_Care_Medicare_Patient_Days,Acute_Care_Medicaid_Patient_Days,Acute_Care_Self_Pay_Patient_Days,Acute_Care_Commercial_Patient_Days,Acute_Care_Other_Patient_Days,Acute_Care_Total_Patient_Days,Swing_Bed_Medicare_Patient_Days,Swing_Bed_Medicaid_Patient_Days,Swing_Bed_Self_Pay_Patient_Days,Swing_Bed_Commercial_Patient_Days,Swing_Bed_Other_Patient_Days,Swing_Bed_Total_Patient_Days,SNF_Medicare_Patient_Days,SNF_Medicaid_Patient_Days,SNF_Self_Pay_Patient_Days,SNF_Commercial_Patient_Days,SNF_Other_Patient_Days,SNF_Total_Patient_Days,Psych_Rehab_CDU_Medicare_Patient_Days,Psych_Rehab_CDU_Medicaid_Patient_Days,Psych_Rehab_CDU_Self_Pay_Patient_Days,Psych_Rehab_CDU_Commercial_Patient_Days,Psych_Rehab_CDU_Other_Patient_Days,Psych_Rehab_CDU_Total_Patient_Days,Total_Medicare_Patient_Days,Total_Medicaid_Patient_Days,Total_Self_Pay_Patient_Days,Total_Commercial_Patient_Days,Total_Other_Patient_Days,Total_Patient_Days,Total_Inpatient_Surgeries,Total_Births,Total_Newborn_Days,Number_of_Admissions_from_ER,Emergency_Room_Visits,Outpatient_Surgery_Visits,Observation_Visits,Home_Health_Visits,All_Other_Visits,Total_Outpatient_Visits,Acute_Medicare_Inpatient_Revenue,Acute_Medicaid_Inpatient_Revenue,Acute_Self_Pay_Inpatient_Revenue,Acute_Other_Inpatient_Revenue,Acute_Total_Inpatient_Revenue,Acute_Medicare_Outpatient_Revenue,Acute_Medicaid_Outpatient_Revenue,Acute_Self_Pay_Outpatient_Revenue,Acute_Commercial_Inpatient_Revenue,Acute_Commercial_Outpatient_Revenue,Acute_Other_Outpatient_Revenue,Acute_Total_Outpatient_Revenue,Swing_Bed_Medicare_Revenue,Swing_Bed_Medicaid_Revenue,Swing_Bed_Self_Pay_Revenue,Swing_Bed_Commercial_Revenue,Swing_Bed_Other_Revenue,Swing_Bed_Total_Revenue,SNF_Medicare_Revenue,SNF_Medicaid_Revenue,SNF_Self_Pay_Revenue,SNF_Commercial_Revenue,SNF_Other_Revenue,SNF_Total_Revenue,Psych_Rehab_CDU_Medicare_Revenue,Psych_Rehab_CDU_Medicaid_Revenue,Psych_Rehab_CDU_Self_Pay_Revenue,Psych_Rehab_CDU_Commercial_Revenue,Psych_Rehab_CDU_Other_Revenue,Psych_Rehab_DCU_Total_Revenue,Home_Health_Medicare_Revenue,Home_Health_Medicaid_Revenue,Home_Health_Self_Pay_Revenue,Home_Health_Commercial_Revenue,Home_Health_Other_Revenue,Home_Health_Total_Revenue,Total_Medicare_Revenue,Total_Medicaid_Revenue,Total_Self_Pay_Revenue,Total_Commercial_Revenue,Total_Other_Revenue,Total_Revenue,Acute_Contractuals_Medicare,Acute_Contractuals_Medicaid,Acute_Contractuals_Self_Pay,Acute_Contractuals_Commercial,Acute_Contractuals_Other,Acute_Contractuals_Total,Other_Contractuals_Medicare,Other_Contractuals_Medicaid,Other_Contractuals_Self_Pay,Other_Contractuals_Commercial,Other_Contractuals_Other,Other_Contractuals_Total,Total_Medicare_Contractuals,Total_Medicaid_Contractuals,Total_Self_Pay_Contractuals,Total_Commercial_Contractuals,Total_Other_Contractuals,Total_Contractuals,Total_Charity_Care,Facility_Payroll,Facility_Paid_Hours,Physician_Payroll,Physician_Paid_Hours,Total_Payroll,Total_Paid_Hours,Employee_Benefit_Expenses,Supply_Expenses,Depreciation_Expense,Interest_Expenses,Bad_Debts,All_Other_Expenses,Total_Operating_Expenses,Other_Operation_Revenue,Operating_Margin,Net_Non_Operating_Gains_Losses,Tax_Subsidies,Gross_Total_Margin,Gross_Accounts_Receivable_Medicare,Gross_Accounts_Receivable_Medicaid,Gross_Accounts_Receivable_Self_Pay,Gross_Accounts_Receivable_Commercial,Gross_Accounts_Receivable_Other,Total_Gross_Accounts_Receivable,Casemix Index
single,0,-0.0016055160189002774,-0.00010374683441367287,-0.0006872022140139895,8.263222998503517e-05,0.0003260484156880919,0.0003936000397431064,-0.0005155550294728559,-0.00038807801005224645,-0.0010303166273957153,0.00032922004808426993,0.00013078838114198194,-0.0037863122015851626,0.0001384833674141186,-0.0012538897048536917,-0.0060611872568605025,-0.002051053029953138,7.99091905964885e-05,4.991203484308073e-05,-0.0051629284155523215,-0.006051913981712905,9.436297143967427e-05,0.00011389451003962053,-0.002747322715111724,0.00025077793463534865,-0.0007744174354007748,-0.0001923995342108149,-0.0007109301654846862,8.892332510658571e-05,0.00012668175766637548,0.0003747901785618632,-0.0005550221550671098,-0.0004166602728702937,-0.00044206121912650985,0.00028862752798005737,0.0003488444757048718,0.00032331593161060503,-0.00011532591424684797,-9.631624289201437e-05,-0.0014445798704802216,0.00041937902285461674,0.00012802407068947564,-0.003940960521803047,0.00032813616171812487,-0.001074906547322405,-0.0032387103297490624,0.00027100618061038094,0.00014941277392163508,7.142415655632983e-05,-0.0002443220607875991,-0.00011022372401192559,0.0004649269709549068,0.00037008152082144193,-0.0018463730206069702,0.00023256835852864641,-0.0001936123507880302,0.00031551914276796395,-0.00048027907637106606,0.000424360726194627,0.00035208720810834317,0.00024963647388192,-0.00013765581470013505,-9.099053851741106e-05,-0.00024035167490846885,-0.0005040291566102771,-0.00011035956367995935,0.0004325566656502147,-0.0009781922667342167,-0.0013086248660844793,-0.0018710910725348421,-0.0003571708117193563,-0.0031039961586205576,-0.0029651830317922513,-0.000389642826543452,0.0002364509327718012,5.66819943739487e-05,-0.0005901830134026803,-0.00021185257270940085,-0.002884193781111453,-0.0012069244319169005,-0.0006875209905505234,0.0002906051695264836,-0.0011546812277595016,-0.0018946114749677481,-0.0024453454967025665,-0.0035314794743871894,-0.0007468649932202551,-0.00017005206180681224,-0.00577764817172007,0.00026324014358812016,-0.003992978743741372,-0.023407021195436736,-0.0006364619434026088,0.0001681690638610127,-0.017428670428922814,-0.014680633737873032,-0.00991107343985363,0.0004358302264021453,0.0002620070043778609,-0.015801242284599667,0.00020449278473079317,-0.0004734584439051592,0.00010927015780003686,-0.00022973200163705962,7.77295616336433e-05,0.00013574717146430302,0.00010721344537707648,0.00013365988333277536,2.5215718630881265e-05,-0.0016440345007509767,-0.0003534436003247245,-0.0005716850628617925,-0.0005718905528924451,-0.0013776475070110775,-0.0013855219195978165,-0.000996257056263978,-0.0002220113997160962,-0.0014466818314306073,-8.751935934909483e-05,-0.000636736301255837,-0.0007426419501897121,-0.0028867722339627638,-0.0021941099548640165,-0.0008273883084536827,8.982427410363539e-05,-0.00619968243854649,-0.003345158749433112,-0.001229165891118469,-0.00041193106824367426,-0.001620142671422825,-8.080146974649597e-05,-0.0010570072831332063,-0.0010113609702470413,-0.0006358290898388754,-0.002163005259107994,-0.0012536632540419155,-0.00017528491311668502,0.00010081957206825109,-0.0019945427772551667,-0.0012026376853153285,-0.002561860318881521,-0.0027832267604024595,-0.0015348277331070437,-0.0030623135395351233,-0.001691751817212418,-0.001982135867415305,-0.0028249909432166353,-0.012569717414833674,-0.013083939037570439,-0.0029098993613261826,0.0004054942103634018,-0.012451927374995285,-0.00325545491282684,-0.0009900492682019043,-0.0009792895911787261,-0.0006916652079561274,-0.0014539946795354406,-0.002147754918697875,-0.0012996634689651067
single,1,0.514411758079097,-0.733488839008986,-0.6810926190315236,-0.628084180625973,-0.2748067197964996,-0.057698971227699555,-0.5021730207774252,-0.6411577826629662,-0.3952442242203885,-0.186667767264209,-0.07415701210673999,-0.08445935753605067,-0.16188343264279628,-0.39198640943939195,-0.05568837787462021,-0.1586413788628838,-0.04530851106870566,-0.028300123756711783,-0.10173631475354754,-0.14247878742274045,-0.3416792693264494,-0.2645248445871933,-0.11442078165923747,-0.14219108893483573,-0.26899140141979505,-0.3178267852156374,-0.69505188643768,-0.6530914203723579,-0.2830940662330252,-0.06118172373841416,-0.5126983440232645,-0.6591007721938192,-0.6006297528187257,-0.501219564965139,-0.2559790646620925,0.19045566753210955,-0.5019667790320009,-0.5219265770425313,-0.31951774472791433,-0.23778790595872545,-0.0725896480801699,-0.08425938107740791,-0.21719350915747876,-0.34775607001428127,-0.06766317500224611,-0.2035944659455213,-0.0847170428142742,-0.04049749676802395,-0.14679164081453708,-0.2189726747870502,-0.32219342248231087,-0.2506823468297571,-0.10578012857275015,-0.13186625928852183,-0.29016265566211824,-0.30764181655372835,-0.6357517622222053,-0.5747958625057276,-0.28030982221402195,0.1766316611747067,-0.5387623511905204,-0.5773785242389075,-0.6154207590672528,-0.5619039368577905,-0.49164511367986236,-0.7049052511430333,-0.8994116583853299,-0.7830976672716973,-0.6538824097081235,-0.19782151001305465,-0.12592166413939893,-0.23254328604456218,-0.5012033629251132,-0.3064000076792285,0.03778339322822377,-0.4777585963012336,-0.391508320406681,2.828789958054268,0.8959805698116996,1.0611128456919598,0.23250836118593568,4.509250039617018,-0.5027311899913597,2.572823268430862,-0.20804548121079275,-0.24969420075426357,-0.06033396886510877,-0.07476956107828545,-0.1894448751840338,-0.2185718160471745,-0.051034995665930595,-0.12404175525975006,-0.09535185921032234,-0.03597316196736151,-0.10657088073743118,-0.14100663817089665,-0.28971037491313595,-0.23707002086454487,-0.07280302905391497,-0.11594740894374515,-0.25757240758431993,-0.28065465153046215,-0.1846860968062939,-0.15939943735314882,-0.07696864621913366,-0.0607900235289659,-0.09016608643391551,-0.15223475756892066,1.072606574787124,0.17637925741539603,0.7641558789384055,2.775263019832884,-0.5169994585929677,1.1022977849622215,0.7291755702331407,0.21674822500594484,3.85334497616933,1.3776379112331198,-0.5076508587671701,0.6094835422160756,-0.09452644171034717,-0.11955852808746846,-0.018936979625225583,-0.050930363416863314,-0.18522730416646252,-0.1280525576074572,0.721642163571146,0.20680313298008127,3.5937449615276025,1.3714363763041104,-0.5162303537170629,0.5988285405117172,1.1616209415779284,2.91341673341793,-0.7238704831812387,-0.4783066368473697,-0.4218188109951733,2.566773303820149,-0.7275462594036098,2.692514822046801,5.125674421536454,2.35387115045101,6.051959154750335,-0.16460893482154304,5.209384399823141,4.016795623626878,31.297304775153346,35.89442403247846,4.920737359656564,-0.22991521727573694,32.54343194543327,1.9311708743193714,0.774623217158169,0.48284108167883016,2.949869318770049,-0.11032529269982978,1.669033629219871,3.426274574789995
single,2,1.0093065388868838,1.1664461009759777,1.3984365088915713,0.22640308337363818,0.09311846788348205,-0.270086726730508,1.5777136235334557,1.1835358574557389,-0.3952442242203885,-0.186667767264209,-0.07415701210673999,-0.08445935753605067,-0.16188343264279628,-0.39198640943939195,-0.05568837787462021,-0.1586413788628838,-0.04530851106870566,-0.028300123756711783,-0.10173631475354754,-0.14247878742274045,1.0991980532754373,0.7352084423872635,8.246343023972866,-0.14219108893483573,3.271439035036979,1.8167598203510469,1.424160818604621,0.3060089307227126,0.6919775166889515,-0.2715287901932961,1.7212109913755547,1.2755219773953335,1.373724473110188,0.14910196488891755,0.03494217003725907,-0.27676408341714925,0.6190877816371373,0.8057462374105813,-0.31951774472791433,-0.23778790595872545,-0.0725896480801699,-0.08425938107740791,-0.21719350915747876,-0.34775607001428127,-0.06766317500224611,-0.2035944659455213,-0.0847170428142742,-0.04049749676802395,-0.14679164081453708,-0.2189726747870502,-0.02929427272899758,-0.0464517242080257,5.657588027717138,-0.13186625928852183,1.7095416371362964,0.3360704964676255,1.3378815643297768,0.08756124731429886,0.12307205388914112,-0.28107761605006687,0.783127633415946,0.8148309457008179,1.1563951777091857,1.6704646855045644,1.0361500681597715,1.5933228574545661,0.8540481400956422,1.2087258203331122,4.848111002238713,-0.19782151001305465,2.2300298214389853,2.1409576450118193,1.357388739136811,0.008893619044707951,0.6951733264149356,2.0358066882064514,1.1295110583836747,1.3327949653340396,0.16491532980938753,2.1038255130138936,-0.26571448404656683,-0.32261213001121003,2.4998780821489115,1.3929474402358448,-0.20804548121079275,-0.24969420075426357,-0.06033396886510877,-0.07476956107828545,-0.1894448751840338,-0.2185718160471745,-0.051034995665930595,-0.12404175525975006,-0.09535185921032234,-0.03597316196736151,-0.10657088073743118,-0.14100663817089665,-0.07673719219853352,0.20549022604945782,45.087733993055,-0.11594740894374515,2.372544318808868,0.812837708759494,-0.1846860968062939,-0.15939943735314882,-0.07696864621913366,-0.0607900235289659,-0.09016608643391551,-0.15223475756892066,1.4015165715256783,0.08134016588094252,2.020415922373253,-0.3099140132864409,2.4162999026632557,1.3222508484038202,1.3762588756817686,0.14957567466537466,0.9762583869462728,-0.295725687178112,2.9246374409584024,1.3861025476386257,-0.09452644171034717,-0.11955852808746846,-0.018936979625225583,-0.050930363416863314,-0.18522730416646252,-0.1280525576074572,1.3688045660661505,0.13951206836913613,0.9058974474316593,-0.29891256495139834,2.8881228073877616,1.3749989838021879,0.0209517654463947,1.230120193329571,1.1479061864874875,2.267974413180735,1.2457393585892114,1.4977261564579878,1.1935551431172975,1.7428686890271068,0.779131619069635,1.1979509155281536,2.2944783168221545,0.9558834305461971,0.6192876205452775,1.141728077019974,0.4556303008304988,-0.43248659356467684,1.665636032807958,-0.22991521727573694,0.5313630118441754,2.9781548410273033,0.653326150720199,3.3271605848924537,-0.2691740293145351,2.491243085900385,2.291561894728733,0.08284837310707051
single,3,1.0093065388868838,-0.7046144478238042,-0.7097219311806525,-0.677685024446531,-0.1930455669787259,-0.24789696123021454,-0.5006745433679793,-0.6968862548891498,4.5019245355436,-0.186667767264209,-0.07415701210673999,11.072032521644598,0.25493338395334286,5.122722951013393,-0.05568837787462021,-0.1586413788628838,-0.04530851106870566,-0.028300123756711783,-0.10173631475354754,-0.14247878742274045,-0.3416792693264494,-0.2645248445871933,-0.11442078165923747,-0.14219108893483573,-0.26899140141979505,-0.3178267852156374,-0.6626083361461568,-0.702161670893501,-0.20183810098952715,-0.18676206192043326,-0.5097178112208646,-0.6772430145173322,-0.6885676599890156,-0.6078639315971547,-0.2559790646620925,-0.27676408341714925,-0.5103720615862213,-0.6835245043738899,5.3734549117185635,-0.23778790595872545,-0.0725896480801699,11.509660603631085,-0.061491981845501996,4.438384341711926,-0.06766317500224611,-0.2035944659455213,-0.0847170428142742,-0.04049749676802395,-0.14679164081453708,-0.2189726747870502,-0.32219342248231087,-0.2506823468297571,-0.10578012857275015,-0.13186625928852183,-0.29016265566211824,-0.30764181655372835,-0.496489171826008,-0.6747373199046073,-0.28030982221402195,-0.041118216492353296,-0.5425460591870521,-0.5822566877921803,-0.6154207590672528,-0.5619039368577905,-0.49164511367986236,-0.7049052511430333,-0.681860433934972,-0.7830976672716973,-0.6222510644246957,-0.19782151001305465,-0.5819117566989068,-0.624299265264756,-0.6289574321697091,-0.5199088047788981,-0.2718069130782561,-0.4860932713793066,-0.6222254633967003,-0.7321532543860887,-0.7618226413607745,-0.3975828351321217,-0.2592305646367908,-0.2678923688965327,-0.6186439820727364,-0.7512234089476821,10.843926234731285,3.116139058797045,0.7234334706821743,16.678710811142622,0.011493693669989317,12.194382002696056,39.280239439600734,-0.12404175525975006,-0.09535185921032234,49.554173313863615,3.0225221213784557,14.733644855892301,-0.28971037491313595,-0.23707002086454487,-0.07280302905391497,-0.11594740894374515,-0.25757240758431993,-0.28065465153046215,-0.1846860968062939,-0.15939943735314882,-0.07696864621913366,-0.0607900235289659,-0.09016608643391551,-0.15223475756892066,-0.6178276039185987,-0.6456503501294096,-0.37022258581321327,-0.22421126252685405,-0.5868178036410034,-0.6647814400447446,-0.6657946976482663,-0.6313518280076941,-0.24275345700663717,-0.24234346593294603,-0.5562280079861619,-0.6784248351456844,-0.09452644171034717,-0.04506366773500645,-0.018936979625225583,-0.050930363416863314,-0.15274906904839378,-0.1014205400835435,-0.6734986202655382,-0.6363583534164142,-0.23293444129058724,-0.24562651473291058,-0.5621833176059563,-0.686193178396049,-0.4871794565203988,-0.5670276994936819,-0.6382537528505702,-0.33612177395195986,-0.2661064124196997,-0.5714991979890821,-0.6341895985341884,-0.4798750491921144,-0.5320990315022429,-0.36238811855708475,-0.5036553872550622,-0.25269626613676516,-0.5906732517001795,-0.5718337206621875,-0.23286359778880594,0.18763047438705346,-0.17234208893767022,-0.22991521727573694,0.05193432070016001,-0.276235917581661,-0.3444485732400399,-0.3384384387931713,-0.18147636625349053,-0.2947282690271806,-0.3752162950157143,-0.3419657329642808
single,4,1.0093065388868838,0.28288973070941403,1.0028314682854256,0.413533539605743,-0.2748067197964996,-0.270086726730508,0.39841190229954837,0.622388765831692,-0.3952442242203885,-0.186667767264209,-0.07415701210673999,-0.08445935753605067,-0.16188343264279628,-0.39198640943939195,8.924721328594101,2.844968727607716,-0.04530851106870566,-0.028300123756711783,6.888533053796655,8.640869215673746,-0.3416792693264494,-0.2645248445871933,-0.11442078165923747,-0.14219108893483573,-0.26899140141979505,-0.3178267852156374,1.007585632861462,0.38853617023554426,-0.2830940662330252,-0.2715287901932961,0.3918933615051433,0.6158040747221355,0.5686479926343203,0.08009678647996621,-0.2559790646620925,-0.27676408341714925,0.34136323724144013,0.32639219992330665,-0.31951774472791433,-0.23778790595872545,-0.0725896480801699,-0.08425938107740791,-0.21719350915747876,-0.34775607001428127,4.550578532329303,-0.07988420087265839,-0.0847170428142742,-0.04049749676802395,0.5631333870142463,0.4704855083233971,-0.32219342248231087,-0.2506823468297571,-0.10578012857275015,-0.13186625928852183,-0.29016265566211824,-0.30764181655372835,0.5611274237702876,-0.012053604014649884,-0.28030982221402195,-0.28107761605006687,0.32564293928984644,0.2908425474219037,0.346373454928812,0.361623904174307,0.10333331434183927,-0.7049052511430333,2.1529072500815474,1.948246975100572,0.8030201406991719,0.8006030461980336,3.497547828982219,3.469243694243159,0.39948945701080213,0.053164668178927066,-0.310921630313024,0.2892839900646104,0.21574601247247452,2.288317418651806,1.5535946439865316,-0.40911675767499134,-0.26571448404656683,-0.32261213001121003,1.918954032061862,1.7954450733109495,-0.20804548121079275,-0.24969420075426357,-0.06033396886510877,-0.07476956107828545,-0.1894448751840338,-0.2185718160471745,13.399512071135607,1.003421140300433,-0.09535185921032234,-0.03597316196736151,20.573051770983756,6.796753145847729,-0.28971037491313595,-0.23707002086454487,-0.07280302905391497,-0.11594740894374515,-0.25757240758431993,-0.28065465153046215,0.6013599808319606,0.09689728478534763,-0.07696864621913366,-0.0607900235289659,-0.05342140598728941,0.190880490952413,1.3389531956749905,0.6787658158307988,-0.3968110311451054,-0.3099140132864409,1.2469065694370198,1.0374042074312722,0.45028410952002595,0.41039085430294947,-0.24275345700663717,-0.295725687178112,-0.05048473964078965,0.25704013800905606,3.994732308415607,3.3634634449646588,36.12050874039366,-0.050930363416863314,12.888202697806644,6.970545156418925,0.7724712408979565,0.7016520398577664,11.499914464447002,-0.29891256495139834,0.8343793194421489,0.8177344139930418,0.38131806174502647,1.2390229808890725,1.8858556705587053,-0.4783066368473697,-0.4218188109951733,1.0455291511492435,1.7904492440553765,1.713610206817149,1.1775951908256532,0.5617249979039836,0.34728875343037635,0.1210940731245913,0.15356583374125762,1.635912407468832,1.822036489605128,0.18539457327475645,-0.6719325896205466,-0.22991521727573694,-0.22059693263015326,1.890645089176892,0.839072371869941,-0.34763861838804005,-0.2691740293145351,0.8987148135228636,1.0699029850396267,0.2586943597918892
single,5,1.0093065388868838,0.28288973070941403,0.937764849764678,0.4315702100859459,-0.2748067197964996,-0.270086726730508,0.48832054686630116,0.6323205727630911,-0.3952442242203885,-0.186667767264209,-0.07415701210673999,-0.08445935753605067,-0.16188343264279628,-0.39198640943939195,8.425809678234728,3.445690748901836,-0.04530851106870566,-0.028300123756711783,8.053577948555022,8.943743284746038,-0.3416792693264494,-0.2645248445871933,-0.11442078165923747,-0.14219108893483573,-0.26899140141979505,-0.3178267852156374,0.9414007902667545,0.4086103636305574,-0.2830940662330252,-0.2715287901932961,0.4827996119783441,0.6262496081811278,0.6000685032861767,0.061625703370499434,-0.2559790646620925,-0.27676408341714925,0.3788367886290058,0.3463691926810428,-0.31951774472791433,-0.23778790595872545,-0.0725896480801699,-0.08425938107740791,-0.21719350915747876,-0.34775607001428127,4.834154777516328,-0.07763492332587907,-0.0847170428142742,-0.04049749676802395,0.5698945777554728,0.49891677360630216,-0.32219342248231087,-0.2506823468297571,-0.10578012857275015,-0.13186625928852183,-0.29016265566211824,-0.30764181655372835,0.5948231274605563,-0.02903711965106082,-0.28030982221402195,-0.28107761605006687,0.36279207234670263,0.3119198956049129,0.409469883861178,0.5206419430275159,0.15667620788861253,-0.7049052511430333,1.3474917783337863,2.119174034457202,0.9295455218328834,0.8054407350652509,3.7800848801054356,3.652935107184662,0.4779200121976123,0.09391213082701369,-0.310921630313024,0.311930032404551,0.26907875657833186,2.458940281799474,1.5689628622386733,-0.40911675767499134,-0.26571448404656683,-0.32261213001121003,2.0737665893879473,1.922562110124057,-0.20804548121079275,-0.24969420075426357,-0.06033396886510877,-0.07476956107828545,-0.1894448751840338,-0.2185718160471745,13.781223569660671,1.1730737350241327,-0.09535185921032234,-0.03597316196736151,18.237164515976126,6.849508476583856,-0.28971037491313595,-0.23707002086454487,-0.07280302905391497,-0.11594740894374515,-0.25757240758431993,-0.28065465153046215,0.6039885342278628,0.16093772004382592,-0.07696864621913366,-0.0607900235289659,-0.055006103959431445,0.19433721943575424,1.4655890715600164,0.7111777179222128,-0.3968110311451054,-0.3099140132864409,1.3462414725103296,1.1307832413077987,0.9344648967223882,0.4840393922272997,-0.24275345700663717,-0.295725687178112,-0.00512642050523464,0.5311885360685573,4.472846299999127,3.1410190009877037,-33.718051947053254,-0.050930363416863314,5.211100692857026,2.8705055535241564,1.2952659510504247,0.7562156906808309,-11.173517958621481,-0.29891256495139834,0.35252719217661693,0.7618395907387374,0.7258641574449414,1.31658770142853,1.8824977041947473,-0.4783066368473697,-0.4218188109951733,1.1159993600806812,1.7872093086341463,1.5937553353306575,1.340145665811255,0.6000776780323901,0.4915880468324901,4.136444099085191,0.22779058171306046,1.7862469365659686,2.293040903252725,1.2580046849357411,2.5074659754540027,-0.22991521727573694,2.395081762763433,2.7054797909192874,0.8842165088449991,-0.34763861838804005,-0.2691740293145351,1.13717057878597,1.433602980536309,0.2586943597918892
complete,0,-0.007343221899883844,0.001999981028861151,-0.0005553394555438514,-0.0010107631895617552,-0.019836058419756317,-0.012492932466362955,0.0031003789137786495,-0.0017834719887332437,-0.015462582876507537,-3.195681441884249e-05,-0.00020221185323589558,-0.04092568933066091,-0.001455534094796247,-0.01828237070912991,-0.0027708243246173303,-0.00030989187404557037,0.00033752349501258653,-0.01689574610945399,-0.0017218186444573802,-0.0025915799264224076,0.000968119516687527,0.001442079855482522,0.00025919959337069405,-0.0007664504694152567,0.0019698943315781597,0.0015425571457399537,-0.000723081763135376,-0.0008371933840795446,-0.019696758537008998,-0.012625700641596073,0.003168023064281618,-0.0018214152977958197,-0.0009602489935415952,0.0014347996700461484,-0.005994638957284911,-0.004157338616993914,0.0032348558025811075,-8.336467562838833e-05,-0.02266505986901451,0.00021305110531894534,0.0002978351742634848,-0.049851072912402684,0.000623780135043267,-0.019102807240436438,-0.001134201856078069,-0.000311319998162529,0.0006310953881150199,-0.009793246887790291,-0.00017285713170241628,-0.001199671728830332,-0.0009034741000307551,0.0004837802511254618,-0.0146307267867988,-0.0024972828009177336,0.0020355899576969287,0.00016954074571733235,-0.0019421721063501288,0.0014342187015916144,-0.005522400476744751,-0.005480971879899981,0.0034110721644081965,-0.0007339277179983482,0.0022392172308029756,-0.0009636500353878856,0.00045922417394716764,-0.0005260963960890318,-0.0035582479473080762,-0.0019027479383713513,0.004221579961749799,-0.0004943764085286374,0.0009444784706669199,0.0004808031834070772,0.0017651969192484052,0.0012154108238434343,-0.0014025797564437181,0.0032784073903450793,0.0020435820115807394,-0.002790214882623069,-0.0020975785070150273,-0.00923128363925458,0.00010054329445139059,-0.004183751978384396,0.0033336924612587327,-0.0018296577645830047,-0.03852100117342458,-0.013564974515431526,-0.0277646531050253,-0.05916785947733012,-0.008445674385393,-0.04483368504779921,-0.018438102216005562,-0.00011296076884871091,-0.0003546713960887683,-0.017323416131436106,-0.007651907470151689,-0.007335677680564917,0.0021581829986431103,0.001766041304773978,0.0005423425364070736,0.0008637444440623358,0.0019187728127957346,0.0020907228386450685,0.0010969712505477188,0.0010965205612907634,0.0005733740938656479,0.0004528522504815413,0.0006586531162346834,0.001012350003698428,-0.0005513573039957559,-7.642488338208489e-05,-0.0072049276225204335,-0.002567068229983777,0.003472746367446223,4.1057742356633e-05,0.003964165129123795,0.003987173928251886,-0.00031266054775223135,0.0011340645232031097,0.0040736192532004065,0.004202216996600374,-0.04711486971667945,-0.04689925095089873,-0.027292055672134385,-0.04870169396431242,-0.006975785135341832,-0.04770903753619988,0.00016534343359150475,-5.6964729466549494e-05,-0.009152595627087978,-0.0024248540648479943,0.0035617509755176144,0.00036117084285312807,-0.002111901000549541,-0.0013123259576037628,-0.0012597578346324537,-0.0005033286205977081,0.0006965820231885642,-0.001276652630409577,-0.0011673906814493806,-0.00103427985454026,-0.001567033623704777,-0.0006009625784329928,-0.0012751119944262475,0.0013748904187336408,0.0003492392916088272,-0.0012467685539036704,-0.010832208849066213,-0.012599641844671043,-0.0009883766310790196,9.923657596455949e-05,-0.011022175325408697,-0.004248465848499426,-0.002332504495705326,-0.0069953720296455114,-0.0035501140417478847,0.00123909172398839,-0.002648430665936762,0.0006685110541944616
